trade_id,source_has_enriched,source_has_inventory,source_has_early_path,source_has_trade_ticks,symbol,signal_kind,side,date,data_patch_era,entry_time,exit_time,signal_time,source_candle_start,trigger_price,entry_price,exit_price,gross_pnl,net_pnl,charges,exit_reason,holding_seconds,mfe,mae,entry_spread,exit_spread,entry_slippage_points,exit_slippage_points,underlying_spot_at_entry,target_points_used,hard_stop_points_used,fragile,pre_or_post_1pm,continuation_or_reversal,call_or_put,summary_version,post_exit_points_best_recovery,post_exit_points_worst_further_loss,post_exit_recovered_above_exit,post_exit_final_delta_15s,first_move_direction,first_positive_seconds,first_negative_seconds,time_to_plus_1,time_to_plus_2,time_to_minus_1,time_to_minus_3,time_to_minus_5,feature_extraction_status,has_trade_ticks,has_underlying_ticks,has_futures_ticks,has_depth,has_subsecond_time,fill_method,label_final,pnl_0p25s,runup_0p25s,drawdown_0p25s,tick_velocity_0p25s,spread_0p25s,depth_imbalance_0p25s,underlying_move_0p25s,underlying_velocity_0p25s,pnl_0p5s,runup_0p5s,drawdown_0p5s,tick_velocity_0p5s,spread_0p5s,depth_imbalance_0p5s,underlying_move_0p5s,underlying_velocity_0p5s,pnl_1s,runup_1s,drawdown_1s,tick_velocity_1s,spread_1s,depth_imbalance_1s,underlying_move_1s,underlying_velocity_1s,pnl_2s,runup_2s,drawdown_2s,tick_velocity_2s,spread_2s,depth_imbalance_2s,underlying_move_2s,underlying_velocity_2s,pnl_3s,runup_3s,drawdown_3s,tick_velocity_3s,spread_3s,depth_imbalance_3s,underlying_move_3s,underlying_velocity_3s,pnl_5s,runup_5s,drawdown_5s,tick_velocity_5s,spread_5s,depth_imbalance_5s,underlying_move_5s,underlying_velocity_5s,counterfactual_exit_pnl_1s,counterfactual_exit_pnl_3s,counterfactual_exit_pnl_5s,immediate_confirmation_flag,immediate_rejection_flag,quote_quality_degradation_flag,label_bad_trade,label_target_bucket,has_post_exit_recovery,has_pre_entry_microburst_features,ml_ready_entry_features,ml_ready_target_label,pre_entry_option_tick_count,pre_entry_index_tick_count,opt_pre_ltp_first,opt_pre_ltp_last,opt_pre_move_5s,opt_pre_velocity_5s,opt_pre_velocity_first_half,opt_pre_velocity_second_half,opt_pre_accel,opt_pre_spread_mean,opt_pre_spread_std,opt_pre_depth_imb_mean,opt_pre_depth_imb_std,opt_pre_bid_qty5_mean,opt_pre_ask_qty5_mean,idx_pre_ltp_first,idx_pre_ltp_last,idx_pre_move_5s,idx_pre_velocity_5s,idx_pre_velocity_first_half,idx_pre_velocity_second_half,idx_pre_accel_raw,idx_pre_move_aligned,idx_pre_velocity_aligned,idx_pre_accel_aligned,burst_score_reconstructed,burst_score_components,ckpt_0p25_available,num_price_changes_0p25s,ckpt_0p5_available,num_price_changes_0p5s,ckpt_1p0_available,pnl_1p0s,runup_1p0s,drawdown_1p0s,spread_1p0s,depth_imbalance_1p0s,num_price_changes_1p0s,ckpt_2p0_available,pnl_2p0s,runup_2p0s,drawdown_2p0s,spread_2p0s,depth_imbalance_2p0s,num_price_changes_2p0s,ckpt_3p0_available,pnl_3p0s,runup_3p0s,drawdown_3p0s,spread_3p0s,depth_imbalance_3p0s,num_price_changes_3p0s,ckpt_5p0_available,pnl_5p0s,runup_5p0s,drawdown_5p0s,spread_5p0s,depth_imbalance_5p0s,num_price_changes_5p0s,velocity_0_1s_reconstructed,velocity_2_3s_reconstructed,velocity_decay_ratio_3s_reconstructed,feat_pnl_1s,feat_runup_1s,feat_drawdown_1s,feat_pnl_3s,feat_runup_3s,feat_drawdown_3s,feat_velocity_decay_ratio,current_bucket,actual_points,best_possible_points,fallback_hold_points,exit_cut_points_1s,exit_cut_points_3s,trade_alive_at_1s,trade_alive_at_3s,date_str,baseline_pnl,entry_predicted_prob_bad,entry_threshold_used,entry_predicted_bad_trade,exit1_predicted_prob_bad,exit1_threshold_used,exit1_predicted_bad_trade,exit3_predicted_prob_bad,exit3_threshold_used,exit3_predicted_bad_trade,target_predicted_bucket,target_predicted_confidence,target_used_fallback_to_current_bucket,entry_accept,selected_target_bucket,exit1_fire,exit3_fire,policy_reason,policy_pnl,delta_pnl
20260422T124529|BFO:SENSEX2642378400CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378400CE,CONTINUATION_CALL,CALL,2026-04-22,post_1s3s_patch,2026-04-22T12:45:29.998143,2026-04-22T12:46:05.278285,2026-04-22T12:45:29.693281,2026-04-22T12:45:00,78632.98,504.95,498.0,-3474.9999999999945,-3474.9999999999945,0.0,EDGE_HARD_STOP,35.280142,2.6000000000000227,-6.550000000000011,0.8999999999999773,1.1999999999999886,0.0,-0.3999999999999772,78634.08,3.0,6.0,True,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,-1.6000000000000227,-6.300000000000011,False,-5.899999999999977,POSITIVE,0.001857,7.001857,0.001857,4.001857,7.001857,7.001857,22.001857,,True,,,,,,,1.0500000000000114,1.0500000000000114,0.0,,1.0,0.1168831168831168,,,1.0500000000000114,1.0500000000000114,0.0,,1.0,0.1168831168831168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,504.8,504.95,0.1499999999999772,0.0499999999999924,,,,1.25,0.2291287847478068,-0.0821469805141255,0.2579002362811941,445.0,515.0,78628.12,78634.08,5.960000000006403,1.4899921775426683,1.5302035170666055,2.1226948698636976,0.5924913527970919,5.960000000006403,1.4899921775426683,0.5924913527970919,0.0,{},True,1.0,True,1.0,True,1.0500000000000114,1.0500000000000114,0.0,1.0,0.1168831168831168,1.0,True,1.8500000000000227,1.8500000000000227,0.0,0.75,0.1714285714285714,2.0,True,1.8500000000000227,1.8500000000000227,0.0,1.4500000000000457,-0.081081081081081,2.0,True,2.6000000000000227,2.6000000000000227,0.0,1.150000000000034,-0.3777777777777777,3.0,1.0500000000000114,0.0,0.0,1.0500000000000114,1.0500000000000114,0.0,1.8500000000000227,1.8500000000000227,0.0,0.0,keep_3,-6.9499999999999895,-8.550000000000011,-12.849999999999966,1.0500000000000114,1.8500000000000227,True,True,2026-04-22,-3474.9999999999945,0.7193296259958011,0.75,0,0.7658186274732888,0.85,0.0,0.8071674999925172,0.85,0.0,,,,True,keep_3,False,False,actual_realized,-3474.9999999999945,0.0
20260422T125012|BFO:SENSEX2642378800PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2642378800PE,CONTINUATION_PUT,PUT,2026-04-22,post_1s3s_patch,2026-04-22T12:50:12.361190,2026-04-22T12:50:15.260149,2026-04-22T12:50:12.192512,2026-04-22T12:50:00,78597.1,473.6,471.25,-1175.0000000000114,-1175.0000000000114,0.0,EARLY_FAIL_1S,2.898959,0.0,-3.6000000000000227,1.1499999999999773,1.349999999999966,0.0,0.0,78594.29,3.0,8.0,False,PRE_1PM,CONTINUATION,PUT,post_exit_enriched,0.5500000000000114,-6.350000000000023,True,-6.350000000000023,NEGATIVE,,0.0,,,0.0,0.0,,,True,,,,,,,-3.6000000000000227,0.0,-3.6000000000000227,,0.9000000000000341,-0.1475409836065573,,,-3.6000000000000227,0.0,-3.6000000000000227,,0.9000000000000341,-0.1475409836065573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,475.4,473.6,-1.7999999999999543,-0.5999999999999849,,0.0500000000000113,,1.2249999999999943,0.0433012701892317,0.0082381661701423,0.3103473347814106,495.0,445.0,78602.13,78594.29,-7.8400000000110595,-1.9607480253744456,-2.283340527190115,-2.3655277786110167,-0.0821872514209016,7.8400000000110595,1.9607480253744456,0.0821872514209016,1.0,"{""ind_vel_band"": 1}",True,1.0,True,1.0,True,-3.6000000000000227,0.0,-3.6000000000000227,1.3000000000000114,-0.2093023255813953,1.0,True,-2.3500000000000227,0.0,-3.6000000000000227,1.349999999999966,-0.2156862745098039,2.0,True,-2.3500000000000227,0.0,-3.6000000000000227,1.349999999999966,-0.2156862745098039,2.0,True,-2.3500000000000227,0.0,-3.6000000000000227,1.349999999999966,-0.2156862745098039,2.0,0.0,0.0,,-3.6000000000000227,0.0,-3.6000000000000227,-2.3500000000000227,0.0,-3.6000000000000227,,keep_3,-2.3500000000000227,-1.8000000000000114,-8.700000000000045,-3.6000000000000227,-2.3500000000000227,True,False,2026-04-22,-1175.0000000000114,0.68037750991645,0.75,0,0.7867567628574813,0.85,0.0,,,,,,,True,keep_3,False,False,actual_realized,-1175.0000000000114,0.0
20260422T125511|BFO:SENSEX2642378400CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378400CE,CONTINUATION_CALL,CALL,2026-04-22,post_1s3s_patch,2026-04-22T12:55:11.898708,2026-04-22T12:55:15,2026-04-22T12:55:11.755670,2026-04-22T12:55:00,78639.5,502.0,505.0,1500.0,1500.0,0.0,TARGET_HIT,3.101292,3.0,0.0,1.400000000000034,1.099999999999966,-1.3000000000000114,0.0,78640.05,3.0,6.0,False,PRE_1PM,CONTINUATION,CALL,post_exit_enriched,7.299999999999955,-0.3500000000000227,True,7.299999999999955,POSITIVE,0.101292,,0.101292,1.101292,,,,,True,,,,,,,1.1999999999999886,1.1999999999999886,0.0,,0.6499999999999773,0.3090909090909091,,,1.1999999999999886,1.1999999999999886,0.0,,0.6499999999999773,0.3090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,extend_to_7,True,True,True,True,5.0,5.0,497.9,503.3,5.400000000000034,1.8000000000000114,-1.3999999999999773,1.0500000000000114,2.4499999999999886,1.2600000000000022,0.1067707825203107,0.0597594210954307,0.2673398449145074,500.0,464.0,78638.56,78640.05,1.4900000000052387,0.3670138765742773,-0.554423122741079,3.0773495072497608,3.63177262999084,1.4900000000052387,0.3670138765742773,3.63177262999084,3.0,"{""ind_accel_thr1"": 2, ""opt_vel"": 1}",True,1.0,True,1.0,True,1.1999999999999886,1.1999999999999886,0.0,0.6499999999999773,0.3090909090909091,1.0,True,2.0,2.0,0.0,0.8499999999999659,-0.72,2.0,True,2.0,2.0,0.0,0.8499999999999659,-0.72,2.0,True,3.0,3.0,0.0,1.099999999999966,0.0212765957446808,4.0,1.1999999999999886,0.0,0.0,1.1999999999999886,1.1999999999999886,0.0,2.0,2.0,0.0,0.0,keep_3,3.0,10.299999999999956,10.299999999999956,1.1999999999999886,2.0,True,True,2026-04-22,1500.0,0.738828914180091,0.75,0,0.7683290816075014,0.85,0.0,0.7784846044040586,0.85,0.0,extend_to_7,0.8427990641189116,False,True,extend_to_7,False,False,target_promotion,3500.0,2000.0
20260422T130514|BFO:SENSEX2642378500CE|REVERSAL_CALL|CALL,True,False,False,True,BFO:SENSEX2642378500CE,REVERSAL_CALL,CALL,2026-04-22,post_1s3s_patch,2026-04-22T13:05:15.116878,2026-04-22T13:05:20.398148,2026-04-22T13:05:14.795319,2026-04-22T13:05:00,78683.02,469.2,469.3,50.00000000001137,50.00000000001137,0.0,PROMOTED_FAIL_3S,5.28127,1.3500000000000227,-4.699999999999989,1.150000000000034,1.25,-1.3500000000000227,0.0,78690.47,7.0,8.0,False,POST_1PM,REVERSAL,CALL,post_exit_enriched,2.6499999999999773,-4.900000000000034,True,-4.900000000000034,POSITIVE,0.0,0.0,0.0,,0.0,0.883122,,,True,,,,,,,-2.6999999999999886,1.3500000000000227,-2.6999999999999886,,1.3000000000000114,0.3142857142857143,,,-2.6999999999999886,1.3500000000000227,-2.6999999999999886,,1.3000000000000114,0.3142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,5.0,6.0,470.3,469.2,-1.1000000000000227,-0.3666666666666742,-0.0500000000000113,0.8999999999999773,0.9499999999999886,1.0100000000000136,0.1772004514667139,0.1476957189152311,0.1638581716338499,552.0,400.0,78682.2,78690.47,8.270000000004075,1.7926643826642796,-0.4476600412944272,4.329195027958959,4.776855069253386,8.270000000004075,1.7926643826642796,4.776855069253386,5.0,"{""depth_imb"": 1, ""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1, ""ind_vel_band"": 1}",True,2.0,True,2.0,True,-4.699999999999989,1.3500000000000227,-4.699999999999989,1.1999999999999886,0.3220338983050847,3.0,True,-1.9499999999999889,1.3500000000000227,-4.699999999999989,1.2000000000000457,-0.2307692307692307,4.0,True,-2.3000000000000114,1.3500000000000227,-4.699999999999989,1.3000000000000114,-0.2131147540983606,5.0,True,0.1000000000000227,1.3500000000000227,-4.699999999999989,1.25,0.4666666666666667,6.0,-2.0,-0.3500000000000227,0.1750000000000113,-4.699999999999989,1.3500000000000227,-4.699999999999989,-2.3000000000000114,1.3500000000000227,-4.699999999999989,0.1750000000000113,extend_to_7,0.1000000000000227,2.75,-4.800000000000011,-4.699999999999989,-2.3000000000000114,True,True,2026-04-22,50.00000000001137,0.6904160156649154,0.75,0,0.7870996994857503,0.85,0.0,0.8048943717055015,0.85,0.0,,,,True,extend_to_7,False,False,actual_realized,50.00000000001137,0.0
20260422T132009|BFO:SENSEX2642378800PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2642378800PE,CONTINUATION_PUT,PUT,2026-04-22,post_1s3s_patch,2026-04-22T13:20:09.963565,2026-04-22T13:20:12.280871,2026-04-22T13:20:09.724419,2026-04-22T13:20:00,78618.62,459.6,457.9,-850.0000000000227,-850.0000000000227,0.0,EARLY_FAIL_1S,2.317306,0.0,-1.7000000000000457,1.0500000000000114,0.6500000000000341,0.9000000000000341,0.0,78617.85,3.0,8.0,False,POST_1PM,CONTINUATION,PUT,post_exit_enriched,16.950000000000045,-3.3999999999999773,True,5.900000000000034,NEGATIVE,,0.036435,,,0.036435,,,,True,,,,,,,-1.5500000000000114,0.0,-1.5500000000000114,,1.150000000000034,-0.3333333333333333,,,-1.5500000000000114,0.0,-1.5500000000000114,,1.150000000000034,-0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,459.3,458.7,-0.6000000000000227,-0.2000000000000076,0.8499999999999659,0.4499999999999886,-0.3999999999999772,1.1750000000000114,0.1436140661634586,-0.169403320788284,0.3026163048805901,550.0,865.0,78619.24,78617.85,-1.389999999999418,-0.3474334664910214,1.5092891248169724,-0.6871223157585895,-2.196411440575562,1.389999999999418,0.3474334664910214,2.196411440575562,2.0,"{""ind_accel_thr1"": 2}",True,1.0,True,1.0,True,-1.5500000000000114,0.0,-1.5500000000000114,1.150000000000034,-0.3333333333333333,1.0,True,-1.7000000000000457,0.0,-1.7000000000000457,0.6500000000000341,-0.0566037735849056,2.0,True,-1.7000000000000457,0.0,-1.7000000000000457,0.6500000000000341,-0.0566037735849056,2.0,True,-1.7000000000000457,0.0,-1.7000000000000457,0.6500000000000341,-0.0566037735849056,2.0,-1.5500000000000114,0.0,-0.0,-1.5500000000000114,0.0,-1.5500000000000114,-1.7000000000000457,0.0,-1.7000000000000457,-0.0,keep_3,-1.7000000000000457,15.25,4.199999999999989,-1.5500000000000114,-1.7000000000000457,True,False,2026-04-22,-850.0000000000227,0.717710883441504,0.75,0,0.8061083625765367,0.85,0.0,,,,,,,True,keep_3,False,False,actual_realized,-850.0000000000227,0.0
20260422T132508|BFO:SENSEX2642378700PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2642378700PE,CONTINUATION_PUT,PUT,2026-04-22,post_1s3s_patch,2026-04-22T13:25:09.095668,2026-04-22T13:25:12.007012,2026-04-22T13:25:08.944085,2026-04-22T13:25:00,78547.84,445.45,443.6,-924.999999999983,-924.999999999983,0.0,EARLY_FAIL_1S,2.911344,0.0,-1.849999999999966,0.9500000000000456,1.0500000000000114,0.0,0.0,78547.68,3.0,8.0,False,POST_1PM,CONTINUATION,PUT,post_exit_enriched,-2.5500000000000114,-19.90000000000003,False,-16.150000000000034,NEGATIVE,,0.0,,,1.904332,,,,True,,,,,,,-0.5500000000000114,0.0,-0.5500000000000114,,1.1499999999999773,0.1232876712328767,,,-0.5500000000000114,0.0,-0.5500000000000114,,1.1499999999999773,0.1232876712328767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,438.05,445.45,7.399999999999977,2.4666666666666592,3.8000000000000114,1.4499999999999886,-2.3500000000000227,0.9125000000000228,0.096014321848359,-0.0253992668956295,0.2577026467221443,875.0,970.0,78555.02,78547.68,-7.3400000000110595,-1.8349674293308944,-1.920897058932051,-2.9096072030310833,-0.9887101440990322,7.3400000000110595,1.8349674293308944,0.9887101440990322,2.0,"{""ind_vel_band"": 1, ""opt_vel"": 1}",True,1.0,True,1.0,True,-0.8999999999999773,0.0,-0.9499999999999886,1.1999999999999886,0.2857142857142857,3.0,True,-1.849999999999966,0.0,-1.849999999999966,1.0500000000000114,-0.5362318840579711,4.0,True,-1.849999999999966,0.0,-1.849999999999966,1.0500000000000114,-0.5362318840579711,4.0,True,-1.849999999999966,0.0,-1.849999999999966,1.0500000000000114,-0.5362318840579711,4.0,-0.3499999999999659,0.0,-0.0,-0.8999999999999773,0.0,-0.9499999999999886,-1.849999999999966,0.0,-1.849999999999966,-0.0,keep_3,-1.849999999999966,-4.399999999999977,-18.0,-0.8999999999999773,-1.849999999999966,True,False,2026-04-22,-924.999999999983,0.7056702046427351,0.75,0,0.7163517131205795,0.85,0.0,,,,,,,True,keep_3,False,False,actual_realized,-924.999999999983,0.0
20260422T133006|BFO:SENSEX2642378400CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378400CE,CONTINUATION_CALL,CALL,2026-04-22,post_1s3s_patch,2026-04-22T13:30:06.848859,2026-04-22T13:30:10.778424,2026-04-22T13:30:06.695829,2026-04-22T13:30:00,78604.24,474.65,476.4,875.0,875.0,0.0,EARLY_FAIL_3S,3.929565,1.75,-1.0,1.2999999999999543,1.25,0.2999999999999545,0.0,78611.69,3.0,6.0,False,POST_1PM,CONTINUATION,CALL,post_exit_enriched,-0.5499999999999545,-5.5499999999999545,False,-3.0499999999999545,NEGATIVE,1.151141,0.151141,2.151141,,0.151141,,,,True,,,,,,,-1.0,0.0,-1.0,,1.099999999999966,-0.1014492753623188,,,-1.0,0.0,-1.0,,1.099999999999966,-0.1014492753623188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,473.05,474.35,1.3000000000000114,0.4333333333333371,1.25,-1.4499999999999886,-2.6999999999999886,1.0874999999999917,0.2301494079940198,0.1997831723502188,0.2533539835626416,825.0,595.0,78606.53,78611.69,5.1600000000034925,1.2931870595090331,0.3218488607804623,2.8440275421672694,2.5221786813868072,5.1600000000034925,1.2931870595090331,2.5221786813868072,3.0,"{""depth_imb"": 1, ""ind_accel_thr1"": 2}",True,1.0,True,1.0,True,-1.0,0.0,-1.0,1.099999999999966,-0.1014492753623188,1.0,True,0.3000000000000113,0.3000000000000113,-1.0,1.0500000000000114,-0.1578947368421052,2.0,True,1.650000000000034,1.650000000000034,-1.0,1.3500000000000227,0.3571428571428571,3.0,True,1.75,1.75,-1.0,1.25,0.0149253731343283,4.0,-1.0,1.3500000000000227,-1.3500000000000227,-1.0,0.0,-1.0,1.650000000000034,1.650000000000034,-1.0,-1.3500000000000227,keep_3,1.75,1.2000000000000457,-1.2999999999999543,-1.0,1.650000000000034,True,True,2026-04-22,875.0,0.6949024902153806,0.75,0,0.7440568464058687,0.85,0.0,0.7110560216468964,0.85,0.0,,,,True,keep_3,False,False,actual_realized,875.0,0.0
20260422T133512|BFO:SENSEX2642378500CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378500CE,CONTINUATION_CALL,CALL,2026-04-22,post_1s3s_patch,2026-04-22T13:35:12.358867,2026-04-22T13:35:16.747303,2026-04-22T13:35:12.192522,2026-04-22T13:35:00,78644.32,430.75,429.35,-699.9999999999886,-699.9999999999886,0.0,EARLY_FAIL_3S,4.388436,1.25,-2.6000000000000227,1.1999999999999886,1.0499999999999543,0.0,0.0,78650.7,3.0,6.0,False,POST_1PM,CONTINUATION,CALL,post_exit_enriched,2.0499999999999545,-6.25,True,-2.0500000000000114,POSITIVE,0.0,2.641133,0.0,,2.641133,,,,True,,,,,,,1.25,1.25,0.0,,0.8000000000000114,-0.2592592592592592,,,1.25,1.25,0.0,,0.8000000000000114,-0.2592592592592592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,5.0,5.0,427.0,430.75,3.75,1.25,-0.1000000000000227,1.75,1.8500000000000227,1.0299999999999954,0.1503329637837239,0.0510919333253302,0.289830040602215,732.0,688.0,78644.12,78650.7,6.580000000001746,1.6447902892385586,0.3697700030679871,5.3939622713367354,5.024192268268749,6.580000000001746,1.6447902892385586,5.024192268268749,3.0,"{""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1}",True,1.0,True,1.0,True,1.25,1.25,0.0,0.6499999999999773,-0.0721649484536082,1.0,True,1.25,1.25,0.0,0.3999999999999772,0.0158730158730158,1.0,True,-2.6000000000000227,1.25,-2.6000000000000227,1.0,-0.1372549019607843,2.0,True,-1.3999999999999773,1.25,-2.6000000000000227,1.0499999999999543,0.0,3.0,0.0,-3.8500000000000223,,1.25,1.25,0.0,-2.6000000000000227,1.25,-2.6000000000000227,,keep_3,-1.3999999999999773,0.6499999999999773,-3.4499999999999886,1.25,-2.6000000000000227,True,True,2026-04-22,-699.9999999999886,0.6830226579564278,0.75,0,0.7153422394577003,0.85,0.0,0.8156261494727595,0.85,0.0,,,,True,keep_3,False,False,actual_realized,-699.9999999999886,0.0
20260422T134001|BFO:SENSEX2642378800PE|CONTINUATION_PUT|PUT,True,False,False,True,BFO:SENSEX2642378800PE,CONTINUATION_PUT,PUT,2026-04-22,post_1s3s_patch,2026-04-22T13:40:01.835076,2026-04-22T13:40:04.452695,2026-04-22T13:40:01.720397,2026-04-22T13:40:00,78623.0,432.75,430.0,-1375.0,-1375.0,0.0,EARLY_FAIL_1S,2.617619,0.0,-2.75,1.0499999999999543,1.1000000000000227,-3.75,0.0,78617.22,3.0,8.0,False,POST_1PM,CONTINUATION,PUT,post_exit_enriched,3.4499999999999886,-6.550000000000011,True,-3.5,NEGATIVE,,0.164924,,,0.164924,,,,True,,,,,,,-2.75,0.0,-2.75,,1.0499999999999543,0.1764705882352941,,,-2.75,0.0,-2.75,,1.0499999999999543,0.1764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,5.0,6.0,436.5,436.5,0.0,0.0,-2.5500000000000114,,,1.0999999999999772,0.054772255750529,0.1412148859543817,0.12407455742319,640.0,480.0,78628.28,78617.22,-11.059999999997672,-2.3567778031586943,0.4075790806801776,-5.392677464360473,-5.80025654504065,11.059999999997672,2.3567778031586943,5.80025654504065,4.0,"{""depth_imb"": 1, ""ind_accel_thr1"": 2, ""ind_accel_thr2"": 1}",True,1.0,True,1.0,True,-2.75,0.0,-2.75,1.0499999999999543,0.1764705882352941,1.0,True,-2.75,0.0,-2.75,1.1000000000000227,0.4583333333333333,1.0,True,-2.75,0.0,-2.75,1.1000000000000227,0.4583333333333333,1.0,True,-2.75,0.0,-2.75,1.1000000000000227,0.4583333333333333,1.0,-2.75,0.0,-0.0,-2.75,0.0,-2.75,-2.75,0.0,-2.75,-0.0,keep_3,-2.75,0.6999999999999886,-6.25,-2.75,-2.75,True,False,2026-04-22,-1375.0,0.7317005443214614,0.75,0,0.7423100492477592,0.85,0.0,,,,,,,True,keep_3,False,False,actual_realized,-1375.0,0.0
20260422T134511|BFO:SENSEX2642378500CE|CONTINUATION_CALL|CALL,True,False,False,True,BFO:SENSEX2642378500CE,CONTINUATION_CALL,CALL,2026-04-22,post_1s3s_patch,2026-04-22T13:45:11.419734,2026-04-22T13:45:14.267883,2026-04-22T13:45:11.207855,2026-04-22T13:45:00,78659.55,438.4,435.75,-1324.9999999999886,-1324.9999999999886,0.0,EARLY_FAIL_1S,2.848149,0.0500000000000113,-2.6499999999999773,0.75,0.5,0.0,0.0,78660.94,3.0,6.0,False,POST_1PM,CONTINUATION,CALL,post_exit_enriched,4.050000000000011,-2.1999999999999886,True,-0.1000000000000227,POSITIVE,0.0,0.580266,,,0.580266,,,,True,,,,,,,0.0500000000000113,0.0500000000000113,0.0500000000000113,,0.3999999999999772,-0.3877551020408163,,,0.0500000000000113,0.0500000000000113,0.0500000000000113,,0.3999999999999772,-0.3877551020408163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,bad_trade,True,True,True,True,4.0,5.0,439.65,438.4,-1.25,-0.4166666666666667,-1.6999999999999886,-0.1500000000000341,1.5499999999999543,0.8500000000000085,0.2121320343559656,-0.1386810404739054,0.2162519114362483,510.0,660.0,78654.16,78660.94,6.779999999998836,1.6946750460596272,1.5688939297719438,2.624981625128624,1.0560876953566802,6.779999999998836,1.6946750460596272,1.0560876953566802,1.0,"{""ind_vel_band"": 1}",True,0.0,True,0.0,True,-1.1499999999999773,0.0500000000000113,-1.6499999999999773,1.1000000000000227,-0.087719298245614,2.0,True,-2.6499999999999773,0.0500000000000113,-2.6499999999999773,0.5,0.0,3.0,True,-2.6499999999999773,0.0500000000000113,-2.6499999999999773,0.5,0.0,3.0,True,-2.6499999999999773,0.0500000000000113,-2.6499999999999773,0.5,0.0,3.0,-1.1999999999999886,0.0,-0.0,-1.1499999999999773,0.0500000000000113,-1.6499999999999773,-2.6499999999999773,0.0500000000000113,-2.6499999999999773,-0.0,keep_3,-2.6499999999999773,1.400000000000034,-2.75,-1.1499999999999773,-2.6499999999999773,True,False,2026-04-22,-1324.9999999999886,0.733708826701699,0.75,0,0.7783568368684161,0.85,0.0,,,,,,,True,keep_3,False,False,actual_realized,-1324.9999999999886,0.0
